0.0,0.8246311010215663,0.28106508875739644,0.17461044912923923,0.0
0.998,0.902383654937571,0.22928994082840237,0.02772685609532539,1.0
0.0,0.9256526674233825,0.21449704142011833,0.08745798961197677,0.0
1.0,0.9534619750283768,0.12130177514792899,0.07920867705468988,1.0
0.009,0.9125993189557321,0.22781065088757396,0.04430186373357775,0.0
1.0,0.8995459704880817,0.23520710059171598,0.02215093186678888,1.0
0.521,0.8059023836549376,0.2958579881656805,0.031011304613504428,0.0
0.999,0.9353007945516458,0.16863905325443787,0.031393217231897336,1.0
0.0,0.876844494892168,0.23964497041420119,0.0549190345249007,0.0
0.954,0.8762769580022701,0.257396449704142,0.07332722273143905,1.0
0.0,0.9103291713961408,0.20857988165680472,0.07286892758936754,0.0
0.995,0.8967082860385925,0.2455621301775148,0.039718912312862814,1.0
0.0,0.8808172531214529,0.23964497041420119,0.14077299113962727,0.0
0.573,0.8870601589103292,0.2692307692307692,0.022609227008860373,1.0
0.0,0.9182746878547106,0.17751479289940827,0.07386190039718912,0.0
1.0,0.9296254256526675,0.14940828402366862,0.058050717995722576,1.0
0.0,0.960272417707151,0.128698224852071,0.20928811487931562,0.0
0.972,0.9426787741203179,0.16568047337278105,0.04414909868622059,1.0
0.0,0.8847900113507378,0.21005917159763313,0.12480904369080355,0.0
1.0,0.9574347332576617,0.09467455621301775,0.08936755270394134,1.0
0.0,0.9199772985244041,0.15088757396449703,0.11090742438130155,0.0
1.0,0.9483541430192962,0.10650887573964497,0.0721814848762603,1.0
0.0,0.9370034052213394,0.14940828402366862,0.03345554537121906,0.0
0.999,0.9557321225879682,0.128698224852071,0.04598227925450657,1.0
0.0,0.8967082860385925,0.2692307692307692,0.03475404827375496,0.0
0.999,0.9580022701475596,0.10946745562130178,0.03315001527650474,1.0
0.0,0.898410896708286,0.23816568047337278,0.07943782462572563,0.0
1.0,0.8887627695800226,0.257396449704142,0.04468377635197067,1.0
0.0,0.8927355278093076,0.2514792899408284,0.08394439352276199,0.0
1.0,0.9335981838819524,0.15532544378698224,0.046669721967613806,1.0
0.0,0.8813847900113507,0.2529585798816568,0.07745187901008249,0.0
0.998,0.9040862656072645,0.25,0.06377940727161625,1.0
0.0,0.862088535754824,0.2618343195266272,0.09440879926672777,0.0
0.907,0.8530079455164585,0.2781065088757396,0.16193095019859458,1.0
0.0,0.8853575482406356,0.27218934911242604,0.15734799877787964,0.0
1.0,0.8581157775255391,0.2677514792899408,0.13229453101130462,1.0
0.0,0.9562996594778661,0.1301775147928994,0.0527803238619004,0.0
0.889,0.9511918274687855,0.10355029585798817,0.011075465933394438,1.0
0.0,0.9114642451759365,0.23076923076923075,0.10105407882676443,0.0
1.0,0.9551645856980704,0.11686390532544379,0.0778337916284754,1.0
0.0,0.956867196367764,0.1242603550295858,0.04300336083104185,0.0
1.0,0.8819523269012486,0.2559171597633136,0.05988389856400855,1.0
0.0,0.8978433598183881,0.23964497041420119,0.10945615643140849,0.0
1.0,0.9449489216799092,0.143491124260355,0.035212343415826464,1.0
0.0,0.8836549375709422,0.27218934911242604,0.058890925756186985,0.0
1.0,0.9580022701475596,0.11982248520710059,0.1137335777574091,1.0
0.0,0.898410896708286,0.23816568047337278,0.1427589367552704,0.0
0.911,0.9534619750283768,0.12130177514792899,0.008936755270394135,1.0
0.0,0.9018161180476731,0.23076923076923075,0.14978612893369997,0.0
1.0,0.8836549375709422,0.24260355029585798,0.07317445768408187,1.0
0.0,0.9001135073779796,0.2603550295857988,0.04025358997861289,0.0
1.0,0.9341657207718501,0.15384615384615385,0.05453712190650779,1.0
0.0,0.9012485811577753,0.257396449704142,0.16147265505652308,0.0
0.999,0.8830874006810443,0.27514792899408286,0.030934922089825848,1.0
0.0,0.829738933030647,0.3328402366863905,0.11686526122823097,0.0
0.969,0.8967082860385925,0.2692307692307692,0.03964252978918423,1.0
0.0,0.8723041997729852,0.27218934911242604,0.04246868316529179,0.0
0.999,0.9262202043132803,0.15680473372781065,0.0527803238619004,1.0
0.0,0.8757094211123723,0.2588757396449704,0.2253284448518179,0.0
0.963,0.9580022701475596,0.12130177514792899,0.11732355637030246,1.0
0.0,0.8819523269012486,0.2514792899408284,0.10693553315001528,0.0
1.0,0.9381384790011351,0.16124260355029585,0.04055912007332722,1.0
0.0,0.9228149829738933,0.22337278106508876,0.12916284754048274,0.0
0.949,0.9483541430192962,0.10650887573964497,0.05835624809043691,1.0
0.03,0.8904653802497162,0.23372781065088757,0.01206843874121601,0.0
1.0,0.9562996594778661,0.10207100591715976,0.10869233119462267,1.0
0.965,0.898410896708286,0.29142011834319526,0.21952337305224565,0.0
0.0,0.9614074914869466,0.1257396449704142,0.14421020470516346,1.0
0.0,0.8995459704880817,0.20857988165680472,0.09135349831958448,0.0
0.997,0.9040862656072645,0.25,0.027268560953253893,1.0
0.0,0.9012485811577753,0.28402366863905326,0.09188817598533455,0.0
1.0,0.9194097616345063,0.23372781065088757,0.04193400549954171,1.0
0.0,0.9103291713961408,0.257396449704142,0.11946226703330277,0.0
1.0,0.9364358683314415,0.14792899408284024,0.06721662083715245,1.0
0.0,0.9188422247446084,0.23520710059171598,0.060342193706080044,0.0
0.867,0.9074914869466515,0.24112426035502957,0.09738771769019249,1.0
0.0,0.9137343927355278,0.22485207100591714,0.11854567674915979,0.0
0.0,0.8870601589103292,0.22041420118343194,0.052398411243507484,1.0
0.0,0.9608399545970489,0.16124260355029585,0.2655820348304308,0.0
0.958,0.9562996594778661,0.11390532544378698,0.01955392606171708,1.0
0.0,0.9143019296254257,0.20266272189349113,0.03376107546593339,0.0
0.998,0.9182746878547106,0.17751479289940827,0.08119462267033302,1.0
0.0,0.8354143019296254,0.3505917159763314,0.10838680109990834,0.0
0.969,0.8728717366628831,0.23224852071005916,0.0617934616559731,1.0
0.133,0.8847900113507378,0.2455621301775148,0.17124961808738162,0.0
1.0,0.9364358683314415,0.14940828402366862,0.030247479376718605,1.0
0.0,0.8944381384790011,0.25,0.12129544760158874,0.0
1.0,0.9534619750283768,0.16715976331360946,0.030782157042468682,1.0
0.0,0.8933030646992055,0.22781065088757396,0.017415215398716773,0.0
0.413,0.9858115777525539,0.17307692307692307,0.03185151237396884,1.0
0.0,0.7582292849035187,0.42011834319526625,0.25488848151542925,0.0
0.381,0.8927355278093076,0.2514792899408284,0.011075465933394438,1.0
0.0,0.9143019296254257,0.22337278106508876,0.015811182401466544,0.0
1.0,0.9279228149829739,0.1878698224852071,0.032080659945004586,1.0
0.0,0.9137343927355278,0.22485207100591714,0.0869233119462267,0.0
0.997,0.9415437003405221,0.16863905325443787,0.08050717995722578,1.0
0.0,0.873439273552781,0.23964497041420119,0.07974335472043996,0.0
1.0,0.8870601589103292,0.2692307692307692,0.0695844790711885,1.0
0.0,0.880249716231555,0.2544378698224852,0.314008554842652,0.0
1.0,1.0,0.16272189349112426,0.04941949282004278,1.0
0.0,0.9012485811577753,0.23224852071005916,0.09952642835319278,0.0
0.973,0.9318955732122588,0.17751479289940827,0.02994194928200428,1.0
0.0,0.9091940976163451,0.2603550295857988,0.05377329666972197,0.0
0.059,0.9693530079455165,0.10946745562130178,0.13825236785823405,1.0
0.008,0.9097616345062429,0.2618343195266272,0.11869844179651694,0.0
0.982,0.952894438138479,0.10946745562130178,0.031393217231897336,1.0
0.136,0.8955732122587968,0.2440828402366864,0.02123434158264589,0.0
1.0,0.8683314415437003,0.28106508875739644,0.04292697830736328,1.0
0.0,0.9120317820658342,0.2544378698224852,0.08531927894897647,0.0
0.884,0.9211123723041997,0.16715976331360946,0.035976168652612286,1.0
0.273,0.8757094211123723,0.2588757396449704,0.04873205010693553,0.0
1.0,0.9154370034052214,0.1982248520710059,0.10410937977390772,1.0
0.0,0.9114642451759365,0.23076923076923075,0.041322945310113046,0.0
0.919,0.9330306469920545,0.15828402366863906,0.07462572563397495,1.0
0.0,0.8989784335981839,0.23668639053254437,0.04162847540482738,0.0
0.993,0.9517593643586834,0.1257396449704142,0.02024136877482432,1.0
0.0,0.9074914869466515,0.2677514792899408,0.16643751909563093,0.0
0.918,0.9097616345062429,0.2588757396449704,0.04903758020164986,1.0
0.0,0.8603859250851306,0.26479289940828404,0.12786434463794685,0.0
1.0,0.8819523269012486,0.23668639053254437,0.09868622059272837,1.0
0.0,0.9103291713961408,0.257396449704142,0.0575160403299725,0.0
0.741,0.8808172531214529,0.27958579881656803,0.12282309807516038,1.0
0.0,0.905788876276958,0.2455621301775148,0.12465627864344637,0.0
0.949,0.956867196367764,0.1227810650887574,0.037809349220898264,1.0
0.973,0.8944381384790011,0.27514792899408286,0.13397494653223344,0.0
0.999,0.8870601589103292,0.24112426035502957,0.021157959058967307,1.0
0.0,0.880249716231555,0.3121301775147929,0.18148487626031165,0.0
0.996,0.9296254256526675,0.1834319526627219,0.0721814848762603,1.0
0.0,0.8751418842224745,0.2603550295857988,0.0817293003360831,0.0
1.0,0.956867196367764,0.1227810650887574,0.0799725022914757,1.0
0.004,0.8927355278093076,0.2544378698224852,0.08020164986251145,0.0
0.994,0.9557321225879682,0.11538461538461538,0.029636419187289948,1.0
0.0,0.9585698070374574,0.1227810650887574,0.24282004277421326,0.0
0.79,0.9432463110102156,0.16420118343195267,0.06538344026886647,1.0
0.285,0.8859250851305335,0.23816568047337278,0.11380996028108768,0.0
0.0,0.9540295119182747,0.11982248520710059,0.030934922089825848,1.0
0.0,0.9500567536889898,0.10355029585798817,0.020699663916895813,0.0
0.993,0.9517593643586834,0.1257396449704142,0.03735105407882676,1.0
0.0,0.9472190692395006,0.11242603550295857,0.14963336388634282,0.0
0.994,0.9035187287173666,0.22781065088757396,0.03704552398411244,1.0
0.0,0.8785471055618616,0.2529585798816568,0.04773907729911396,0.0
0.997,0.9523269012485811,0.11242603550295857,0.033379162847540486,1.0
0.0,0.9069239500567536,0.22041420118343194,0.017873510540788267,0.0
0.987,0.934733257661748,0.15384615384615385,0.04307974335472044,1.0
0.0,0.9086265607264472,0.2618343195266272,0.07959058967308279,0.0
0.999,0.9557321225879682,0.11538461538461538,0.03773296669721968,1.0
0.0,0.8541430192962542,0.28550295857988167,0.12259395050412465,0.0
0.972,0.9511918274687855,0.10946745562130178,0.04804460739382829,1.0
0.0,0.8558456299659478,0.27366863905325445,0.1367247173846624,0.0
0.59,0.9256526674233825,0.15828402366863906,0.042774213260006105,1.0
0.0,0.9199772985244041,0.17011834319526628,0.040864650168041555,0.0
1.0,0.9177071509648127,0.21449704142011833,0.09333944393522761,1.0
0.0,0.8422247446083996,0.27366863905325445,0.1012068438741216,0.0
0.655,0.8978433598183881,0.2662721893491124,0.060647723800794376,1.0
0.0,0.8637911464245176,0.29142011834319526,0.04957225786739994,0.0
1.0,0.9432463110102156,0.14792899408284024,0.046669721967613806,1.0
0.0,0.9040862656072645,0.22485207100591714,0.015429269783073633,0.0
0.939,0.9551645856980704,0.10355029585798817,0.06431408493736633,1.0
0.0,0.8496027241770715,0.24112426035502957,0.4108615948670944,0.0
0.404,0.9279228149829739,0.15384615384615385,0.07256339749465322,1.0
0.0,0.8286038592508513,0.2973372781065089,0.12244118545676748,0.0
1.0,0.9353007945516458,0.15236686390532544,0.061640696608615944,1.0
0.0,0.8524404086265607,0.27958579881656803,0.12969752520623282,0.0
1.0,0.880249716231555,0.28106508875739644,0.03987167736021999,1.0
0.0,0.8059023836549376,0.378698224852071,0.17797128017109687,0.0
0.994,0.9625425652667423,0.13165680473372782,0.08868010999083409,1.0
0.0,0.9517593643586834,0.11538461538461538,0.19668499847234952,0.0
1.0,0.9483541430192962,0.16863905325443787,0.07248701497097464,1.0
0.0,0.8541430192962542,0.3106508875739645,0.12702413687748243,0.0
1.0,0.9523269012485811,0.11242603550295857,0.06133516651390161,1.0
0.0,0.9517593643586834,0.11686390532544379,0.1180873816070883,0.0
0.956,0.9182746878547106,0.23668639053254437,0.07508402077604644,1.0
0.0,0.9052213393870602,0.22189349112426035,0.08799266727772685,0.0
1.0,0.9404086265607264,0.15532544378698224,0.049648640391078525,1.0
0.0,0.9006810442678774,0.23224852071005916,0.14589062022609228,0.0
0.0,0.938706015891033,0.15976331360946744,0.030171096853040025,1.0
0.983,0.9557321225879682,0.11538461538461538,0.1691872899480599,0.0
0.989,0.8955732122587968,0.27218934911242604,0.06370302474793767,1.0
0.011,0.7190692395005676,0.39349112426035504,0.05522456461961503,0.0
1.0,0.9426787741203179,0.14940828402366862,0.05262755881454323,1.0
0.0,0.9188422247446084,0.2588757396449704,0.009089520317751298,0.0
0.981,0.88422247446084,0.27218934911242604,0.10044301863733578,1.0
0.0,0.9097616345062429,0.23520710059171598,0.09815154292697831,0.0
0.999,0.9404086265607264,0.15532544378698224,0.013443324167430493,1.0
1.0,0.9585698070374574,0.1242603550295858,0.0679040635502597,0.0
1.0,0.9296254256526675,0.20118343195266272,0.0666055606477238,1.0
0.0,0.8944381384790011,0.27514792899408286,0.08875649251451267,0.0
0.985,0.9557321225879682,0.11538461538461538,0.04644057439657806,1.0
0.0,0.9040862656072645,0.27514792899408286,0.11052551176290865,0.0
0.976,0.9267877412031782,0.21153846153846154,0.04598227925450657,1.0
0.0,0.9330306469920545,0.17455621301775148,0.05048884815154292,0.0
0.513,0.9267877412031782,0.21301775147928995,0.008860372746715552,1.0
0.0,0.9188422247446084,0.23520710059171598,0.031087687137183014,0.0
1.0,0.9074914869466515,0.21745562130177515,0.07011915673693858,1.0
0.0,0.9256526674233825,0.17455621301775148,0.03903146959975558,0.0
1.0,0.9574347332576617,0.1242603550295858,0.08119462267033302,1.0
0.0,0.8927355278093076,0.2544378698224852,0.1264130766880538,0.0
0.937,0.9188422247446084,0.23520710059171598,0.039107852123434164,1.0
0.001,0.9063564131668559,0.22189349112426035,0.03185151237396884,0.0
1.0,0.9324631101021567,0.15828402366863906,0.04468377635197067,1.0
0.0,0.8870601589103292,0.2692307692307692,0.10456767491597922,0.0
0.998,0.9228149829738933,0.2455621301775148,0.10006110601894286,1.0
0.0,0.8581157775255391,0.2677514792899408,0.1652153987167736,0.0
0.78,0.9040862656072645,0.22485207100591714,0.07233424992361748,1.0
0.0,0.9046538024971623,0.2485207100591716,0.10907424381301557,0.0
0.979,0.9557321225879682,0.11538461538461538,0.027956003666361137,1.0
0.0,0.8853575482406356,0.2692307692307692,0.019706691109074245,0.0
0.972,0.8683314415437003,0.28106508875739644,0.10578979529483654,1.0
0.0,0.8904653802497162,0.2588757396449704,0.03146959975557592,0.0
1.0,0.9335981838819524,0.15532544378698224,0.0575160403299725,1.0
0.0,0.8944381384790011,0.25,0.04827375496486404,0.0
0.998,0.9523269012485811,0.11242603550295857,0.02283837457989612,1.0
0.0,0.9120317820658342,0.22928994082840237,0.08868010999083409,0.0
0.967,0.9443813847900113,0.14497041420118342,0.020012221203788573,1.0
0.0,0.8972758229284904,0.24112426035502957,0.059349220898258476,0.0
1.0,0.866061293984109,0.28550295857988167,0.07195233730522456,1.0
0.0,0.8989784335981839,0.23668639053254437,0.1263366941643752,0.0
0.959,0.9335981838819524,0.15532544378698224,0.04514207149404216,1.0
0.0,0.8706015891032917,0.2692307692307692,0.26963030858539566,0.0
0.999,0.9557321225879682,0.11538461538461538,0.07233424992361748,1.0
0.0,0.9222474460839954,0.22485207100591714,0.11495569813626641,0.0
1.0,0.9551645856980704,0.11686390532544379,0.03773296669721968,1.0
0.0,0.8830874006810443,0.25,0.07546593339443934,0.0
0.962,0.9517593643586834,0.11094674556213018,0.0549190345249007,1.0
0.0,0.9182746878547106,0.21301775147928995,0.042621448212648946,0.0
0.917,0.9228149829738933,0.22337278106508876,0.047509929728078215,1.0
0.0,0.920544835414302,0.2485207100591716,0.043767186067827674,0.0
0.971,0.9506242905788876,0.10207100591715976,0.09830430797433547,1.0
0.0,0.8598183881952327,0.26479289940828404,0.2305988389856401,0.0
1.0,0.9551645856980704,0.11686390532544379,0.03643446379468378,1.0
0.0,0.9097616345062429,0.2588757396449704,0.13733577757409104,0.0
0.651,0.8972758229284904,0.24112426035502957,0.03253895508707608,1.0
0.0,0.9091940976163451,0.2618343195266272,0.06767491597922395,0.0
0.915,0.9426787741203179,0.16715976331360946,0.027650473571646805,1.0
0.0,0.8830874006810443,0.2766272189349112,0.035288725939505036,0.0
0.996,0.9171396140749148,0.19674556213017752,0.011228230980751604,1.0
0.0,0.8887627695800226,0.26331360946745563,0.04941949282004278,0.0
1.0,0.9523269012485811,0.10946745562130178,0.037580201649862505,1.0
0.0,0.9040862656072645,0.22485207100591714,0.017491597922395356,0.0
1.0,0.9284903518728718,0.16715976331360946,0.13787045523984112,1.0
0.0,0.7854710556186152,0.4467455621301775,0.2357164680721051,0.0
0.893,0.8496027241770715,0.39201183431952663,0.042315918117934614,1.0
0.0,0.8870601589103292,0.24112426035502957,0.10892147876565841,0.0
1.0,0.9245175936435869,0.19674556213017752,0.0553773296669722,1.0
0.075,0.6736662883087401,0.39201183431952663,0.058509013137794066,0.0
0.015,0.8677639046538025,0.28254437869822485,0.06293919951115184,1.0
0.0,0.8808172531214529,0.3106508875739645,0.08058356248090437,0.0
1.0,0.9228149829738933,0.1331360946745562,0.0475863122517568,1.0
0.0,0.9018161180476731,0.23076923076923075,0.08249312557286892,0.0
1.0,0.9370034052213394,0.1997041420118343,0.11335166513901619,1.0
0.0,0.8683314415437003,0.28106508875739644,0.08394439352276199,0.0
1.0,0.876844494892168,0.2677514792899408,0.05988389856400855,1.0
0.0,0.8830874006810443,0.257396449704142,0.04155209288114879,0.0
1.0,0.9415437003405221,0.15236686390532544,0.03635808127100519,1.0
0.0,0.8921679909194098,0.2529585798816568,0.1375649251451268,0.0
0.999,0.956867196367764,0.1257396449704142,0.06683470821875954,1.0
0.0,0.8967082860385925,0.2692307692307692,0.08593033913840513,0.0
1.0,0.9097616345062429,0.23520710059171598,0.05033608310418576,1.0
0.0,0.9545970488081725,0.10946745562130178,0.14245340666055606,0.0
1.0,0.8961407491486947,0.2455621301775148,0.11281698747326611,1.0
0.0,0.8893303064699205,0.28846153846153844,0.11312251756798045,0.0
0.881,0.8955732122587968,0.27218934911242604,0.10800488848151542,1.0
0.0,0.9137343927355278,0.22485207100591714,0.03276810265811182,0.0
0.98,0.8830874006810443,0.25,0.08333333333333333,1.0
0.197,0.8864926220204313,0.2662721893491124,0.03490681332111213,0.0
0.975,0.9551645856980704,0.11686390532544379,0.15520928811487933,1.0
0.003,0.8921679909194098,0.2559171597633136,0.07103574702108158,0.0
0.978,0.9137343927355278,0.22485207100591714,0.020394133822181484,1.0
0.175,0.8564131668558457,0.27218934911242604,0.08875649251451267,0.0
0.0,0.9040862656072645,0.25,0.036587228842040936,1.0
