0.0,0.9097616345062429,0.0,0.7361647361647361,0.23520710059171598,0.09815154292697831,0.05661144766975544,0.020735061807496433,0.036235331430383766,0.0
0.999,0.9404086265607264,0.0,0.9099099099099099,0.15532544378698224,0.013443324167430493,0.0010265776785244613,0.002054726423118986,0.001585791309863622,1.0
1.0,0.9585698070374574,0.0,0.9073359073359073,0.1242603550295858,0.0679040635502597,0.0006382894493519763,0.0024082277432254783,0.03849508404693942,0.0
1.0,0.9296254256526675,0.14285714285714285,0.8558558558558559,0.20118343195266272,0.0666055606477238,0.00026735488405312175,0.003269887210985053,0.029773231842689502,1.0
0.0,0.8944381384790011,0.0,0.7477477477477477,0.27514792899408286,0.08875649251451267,0.0018281000286877757,0.014372038045579575,0.050031715826197275,0.0
0.985,0.9557321225879682,0.0,0.8610038610038611,0.11538461538461538,0.04644057439657806,0.00022071691239273946,0.0015465682754659032,0.030486837932128134,1.0
0.0,0.9040862656072645,0.0,0.8326898326898327,0.27514792899408286,0.11052551176290865,0.05389993768950066,0.022480474575522238,0.044124643196955284,0.0
0.976,0.9267877412031782,0.14285714285714285,0.9536679536679536,0.21153846153846154,0.04598227925450657,0.0003866613231843322,0.0008727063840129026,0.02454012052013955,1.0
0.0,0.9330306469920545,0.0,0.7593307593307593,0.17455621301775148,0.05048884815154292,0.23752339355235466,0.3612341614838217,0.017126546146527116,0.0
0.513,0.9267877412031782,0.0,0.9382239382239382,0.21301775147928995,0.008860372746715552,0.0006697429651229317,0.0006186273101863614,0.018553758325404377,1.0
0.0,0.9188422247446084,0.0,0.8648648648648649,0.23520710059171598,0.031087687137183014,0.3448991887704441,0.528992631706859,0.02394544877894069,0.0
1.0,0.9074914869466515,0.0,0.8648648648648649,0.21745562130177515,0.07011915673693858,0.00036063082737388633,0.003347215624758348,0.004598794798604504,1.0
0.0,0.9256526674233825,0.0,0.9691119691119691,0.17455621301775148,0.03903146959975558,0.0001686559207718476,0.0026291660682920357,0.0222407231208373,0.0
1.0,0.9574347332576617,0.0,0.8738738738738738,0.1242603550295858,0.08119462267033302,7.451229425740148e-05,0.0009279409652795422,0.036909292737075806,1.0
0.0,0.8927355278093076,0.0,0.74002574002574,0.2544378698224852,0.1264130766880538,0.00014804844492191123,0.00218728941815892,0.021011734855692993,0.0
0.937,0.9188422247446084,0.0,0.8751608751608752,0.23520710059171598,0.039107852123434164,0.0003866613231843322,0.0009058471327728862,0.0006739613066920394,1.0
0.001,0.9063564131668559,0.0,0.954954954954955,0.22189349112426035,0.03185151237396884,0.0008779869316064993,0.0016459905217458544,0.03746431969552807,0.0
1.0,0.9324631101021567,0.0,0.8610038610038611,0.15828402366863906,0.04468377635197067,0.0003074852317608925,0.002551837654518741,0.00035680304471931494,1.0
0.0,0.8870601589103292,0.0,0.7915057915057915,0.2692307692307692,0.10456767491597922,0.00017299433674025525,0.0015576151917192312,0.018355534411671426,0.0
0.998,0.9228149829738933,0.14285714285714285,0.8931788931788932,0.2455621301775148,0.10006110601894286,0.00018492498065337631,0.0011267854578394438,0.021051379638439584,1.0
0.0,0.8581157775255391,0.0,0.7593307593307593,0.2677514792899408,0.1652153987167736,0.6572651384957953,0.2027661478298333,0.010307643514113543,0.0
0.78,0.9040862656072645,0.0,0.7657657657657657,0.22485207100591714,0.07233424992361748,0.00020336324851910883,0.001027363211559493,0.0013479226133840789,1.0
0.0,0.9046538024971623,0.0,0.6833976833976834,0.2485207100591716,0.10907424381301557,0.00013394859302458636,0.0005081581476530826,0.028663177925784968,0.0
0.979,0.9557321225879682,0.0,0.8468468468468469,0.11538461538461538,0.027956003666361137,0.00041052261101057435,0.0008285187189995911,0.00432128131937837,1.0
0.0,0.8853575482406356,0.0,0.7490347490347491,0.2692307692307692,0.019706691109074245,0.0021426351863973307,0.003170464964705102,0.031319378369806535,0.0
0.972,0.8683314415437003,0.0,0.7323037323037322,0.28106508875739644,0.10578979529483654,0.0001372024050008921,0.001391911447919313,0.0060260069774817635,1.0
0.0,0.8904653802497162,0.0,0.7490347490347491,0.2588757396449704,0.03146959975557592,0.24294641351286422,0.047777912795643085,0.03425309229305423,0.0
1.0,0.9335981838819524,0.0,0.8455598455598455,0.15532544378698224,0.0575160403299725,0.00043221469085261263,0.005236238304077415,0.01954487789406914,1.0
0.0,0.8944381384790011,0.0,0.7940797940797941,0.25,0.04827375496486404,0.0013291821923208955,0.009666051721661897,0.03746431969552807,0.0
0.998,0.9523269012485811,0.0,0.9433719433719434,0.11242603550295857,0.02283837457989612,0.00102007005457185,0.0027506821470786426,0.0007136060894386299,1.0
0.0,0.9120317820658342,0.0,0.7232947232947233,0.22928994082840237,0.08868010999083409,0.00041919944294738963,0.009202081239022126,0.046979067554709805,0.0
0.967,0.9443813847900113,0.2857142857142857,0.924066924066924,0.14497041420118342,0.020012221203788573,0.0013942584318470102,0.007025838737116532,0.03770218839200761,1.0
0.0,0.8972758229284904,0.0,0.7516087516087516,0.24112426035502957,0.059349220898258476,0.3253763169126097,0.2710802779404129,0.017483349191246434,0.0
1.0,0.866061293984109,0.0,0.7117117117117118,0.28550295857988167,0.07195233730522456,0.0007782033643331231,0.006075803939330334,0.03595781795115763,1.0
0.0,0.8989784335981839,0.0,0.7567567567567568,0.23668639053254437,0.1263366941643752,0.01951799113986999,0.06967290080973895,0.0490802410402791,0.0
0.959,0.9335981838819524,0.14285714285714285,0.8661518661518661,0.15532544378698224,0.04514207149404216,0.000176248148716561,0.0013477237829060014,0.03425309229305423,1.0
0.0,0.8706015891032917,0.0,0.8326898326898327,0.2692307692307692,0.26963030858539566,4.1431872498293114e-05,0.0014360991129326245,0.032112274024738346,0.0
0.999,0.9557321225879682,0.0,0.8738738738738738,0.11538461538461538,0.07233424992361748,0.00019577102057439545,0.0016791312705058382,0.014232477006026006,1.0
0.0,0.9222474460839954,0.0,0.8957528957528957,0.22485207100591714,0.11495569813626641,6.89808138976817e-05,0.0018558819305590842,0.02636378052648272,0.0
1.0,0.9551645856980704,0.0,0.9047619047619048,0.11686390532544379,0.03773296669721968,0.0019474064678189863,0.0072909647271964025,0.017245480494766888,1.0
0.0,0.8830874006810443,0.0,0.7323037323037322,0.25,0.07546593339443934,0.0006382894493519763,0.00615313235310363,0.048485569299080246,0.0
0.962,0.9517593643586834,0.0,0.8828828828828829,0.11094674556213018,0.0549190345249007,8.449065098473908e-05,0.0006296742264396893,0.005986362194735173,1.0
0.0,0.9182746878547106,0.0,0.954954954954955,0.21301775147928995,0.042621448212648946,0.42407528019388385,0.1928681108668515,0.023628290516967968,0.0
0.917,0.9228149829738933,0.14285714285714285,0.9137709137709138,0.22337278106508876,0.047509929728078215,0.00034110795551605186,0.0010494570440661487,0.03659213447510308,1.0
0.0,0.920544835414302,0.0,0.7709137709137709,0.2485207100591716,0.043767186067827674,0.009311867574190981,0.1250400450714183,0.0020615287028227084,0.0
0.971,0.9506242905788876,0.0,0.8494208494208494,0.10207100591715976,0.09830430797433547,2.3752827427031912e-05,0.0007290964727196402,0.024222962258166825,1.0
0.0,0.8598183881952327,0.0,0.7837837837837838,0.26479289940828404,0.2305988389856401,4.848179844695555e-05,0.0013256299503993459,0.024896923564858866,0.0
1.0,0.9551645856980704,0.0,0.9613899613899614,0.11686390532544379,0.03643446379468378,0.000692519648957072,0.0020326325906123302,0.008721852204249921,1.0
0.0,0.9097616345062429,0.0,0.8519948519948519,0.2588757396449704,0.13733577757409104,7.039079908741421e-05,0.0018116942655457726,0.004717729146844275,0.0
0.651,0.8972758229284904,0.0,0.7683397683397684,0.24112426035502957,0.03253895508707608,0.00011767953314305764,0.0015465682754659032,0.029337139232477008,1.0
0.0,0.9091940976163451,0.0,0.8957528957528957,0.2618343195266272,0.06767491597922395,0.06875901238129686,0.12065441931884711,0.05986362194735173,0.0
0.915,0.9426787741203179,0.14285714285714285,0.8712998712998713,0.16715976331360946,0.027650473571646805,0.0009267941112510854,0.004705986323917677,0.02822708531557247,1.0
0.0,0.8830874006810443,0.0,0.7837837837837838,0.2766272189349112,0.035288725939505036,0.29609200912585804,0.3775725506224937,0.02711703139866794,0.0
0.996,0.9171396140749148,0.0,0.9652509652509652,0.19674556213017752,0.011228230980751604,0.001383412391925991,0.004385625752571169,0.02890104662226451,1.0
0.0,0.8887627695800226,0.0,0.7554697554697555,0.26331360946745563,0.04941949282004278,0.04164391257874903,0.04934657490361565,0.022835394862036156,0.0
1.0,0.9523269012485811,0.0,0.9781209781209781,0.10946745562130178,0.037580201649862505,0.0008324335639382189,0.001701225103012494,0.0009514747859181732,1.0
0.0,0.9040862656072645,0.0,0.7837837837837838,0.22485207100591714,0.017491597922395356,0.2776537412601255,0.18068336223943085,0.027870282270853156,0.0
1.0,0.9284903518728718,0.2857142857142857,0.8584298584298584,0.16715976331360946,0.13787045523984112,4.6963352858012866e-05,0.00239718082697215,0.0373453853472883,1.0
0.0,0.7854710556186152,0.0,0.7683397683397684,0.4467455621301775,0.2357164680721051,3.676807533225488e-05,0.001502380610452592,0.024896923564858866,0.0
0.893,0.8496027241770715,0.0,0.8416988416988417,0.39201183431952663,0.042315918117934614,0.00027820092397414084,0.0014250521966792968,0.03453060577228037,1.0
0.0,0.8870601589103292,0.0,0.7117117117117118,0.24112426035502957,0.10892147876565841,4.099803090145234e-05,0.0008948002165195584,0.010624801776086268,0.0
1.0,0.9245175936435869,0.0,0.8558558558558559,0.19674556213017752,0.0553773296669722,0.0005482673180075174,0.006815947328303302,0.015659689184903267,1.0
0.075,0.6736662883087401,0.0,0.9292149292149292,0.39201183431952663,0.058509013137794066,8.980521054603845e-05,0.0014250521966792968,0.0209720900729464,0.0
0.015,0.8677639046538025,0.0,0.8944658944658944,0.28254437869822485,0.06293919951115184,0.00042787627488420496,0.001701225103012494,0.04341103710751665,1.0
0.0,0.8808172531214529,0.0,0.7425997425997426,0.3106508875739645,0.08058356248090437,0.0005417596940549059,0.0012372546203727227,0.023430066603235013,0.0
1.0,0.9228149829738933,0.14285714285714285,0.9330759330759331,0.1331360946745562,0.0475863122517568,0.0011231074338215318,0.004297250422544545,0.0006739613066920394,1.0
0.0,0.9018161180476731,0.0,0.7657657657657657,0.23076923076923075,0.08249312557286892,0.0001697405247639495,0.0016128497729858708,0.03453060577228037,0.0
1.0,0.9370034052213394,0.0,0.8803088803088803,0.1997041420118343,0.11335166513901619,3.7961139723566984e-05,0.0032919810434917087,0.00939581351094196,1.0
0.0,0.8683314415437003,0.0,0.7117117117117118,0.28106508875739644,0.08394439352276199,0.12038616240534797,0.04901516741601581,0.6077148747224865,0.0
1.0,0.876844494892168,0.0,0.7323037323037322,0.2677514792899408,0.05988389856400855,0.0010103086186429328,0.007677606796062878,0.034173802727561056,1.0
0.0,0.8830874006810443,0.0,0.7155727155727156,0.257396449704142,0.04155209288114879,0.0009723474789193657,0.005125769141544136,0.03813828100222011,0.0
1.0,0.9415437003405221,0.0,0.9356499356499357,0.15236686390532544,0.03635808127100519,0.0006100897455573266,0.008771251505142338,0.031121154456073583,1.0
0.0,0.8921679909194098,0.0,0.7773487773487774,0.2529585798816568,0.1375649251451268,1.5292916288636988e-05,0.001314583034146018,0.0022597526165556614,0.0
0.999,0.956867196367764,0.0,0.8687258687258688,0.1257396449704142,0.06683470821875954,0.00012093334511936337,0.001226207704119395,0.036552489692356485,1.0
0.0,0.8967082860385925,0.0,0.7734877734877735,0.2692307692307692,0.08593033913840513,0.00013503319701668826,0.0007953779702396075,0.004915953060577228,0.0
1.0,0.9097616345062429,0.0,0.6885456885456885,0.23520710059171598,0.05033608310418576,0.0008107414840961806,0.0036123416148382175,0.04876308277830638,1.0
0.0,0.9545970488081725,0.0,0.8532818532818532,0.10946745562130178,0.14245340666055606,3.470732774726124e-05,0.0016018028567325426,0.03246907706945766,0.0
1.0,0.8961407491486947,0.0,0.7631917631917632,0.2455621301775148,0.11281698747326611,0.001220721793110704,0.013897020646686475,0.03135902315255313,1.0
0.0,0.8893303064699205,0.0,0.7760617760617761,0.28846153846153844,0.11312251756798045,0.01713186235724578,0.029948189962771887,0.04939739930225182,0.0
0.881,0.8955732122587968,0.0,0.7297297297297297,0.27218934911242604,0.10800488848151542,0.00019360181259019162,0.0056339272891972195,0.015976847446875993,1.0
0.0,0.9137343927355278,0.0,0.7593307593307593,0.22485207100591714,0.03276810265811182,0.0001220179491114653,0.0009610817140395256,0.021091024421186173,0.0
0.98,0.8830874006810443,0.0,0.7490347490347491,0.25,0.08333333333333333,0.00011225651318254807,0.001115738541586116,0.015421820488423724,1.0
0.197,0.8864926220204313,0.0,0.9047619047619048,0.2662721893491124,0.03490681332111213,0.00041811483895528776,0.001502380610452592,0.03548208055819854,0.0
0.975,0.9551645856980704,0.0,0.8558558558558559,0.11686390532544379,0.15520928811487933,6.540162072374539e-05,0.0021210079206389534,0.009633682207421503,1.0
0.003,0.8921679909194098,0.0,0.7374517374517375,0.2559171597633136,0.07103574702108158,0.04880229892662166,0.009898036962981782,0.045472565810339365,0.0
0.978,0.9137343927355278,0.14285714285714285,0.8069498069498069,0.22485207100591714,0.020394133822181484,0.0007022810848859892,0.0018448350143057564,0.024024738344433874,1.0
0.175,0.8564131668558457,0.0,0.9613899613899614,0.27218934911242604,0.08875649251451267,0.0005504365259917213,0.0034355909547849712,0.0070567713288931175,0.0
0.0,0.9040862656072645,0.0,0.731016731016731,0.25,0.036587228842040936,0.012901906788048315,0.0364106359709687,0.03897082143989851,1.0
0.0,0.8098751418842225,0.0,0.7104247104247103,0.28846153846153844,0.24304919034524902,5.466404120193645e-05,0.0029495266396385444,0.03088328575959404,0.0
0.999,0.9091940976163451,0.14285714285714285,0.8018018018018018,0.23668639053254437,0.07684081882065383,0.0001361178010087902,0.0010936447090794602,0.03869330796067238,1.0
0.0,0.9154370034052214,0.0,0.7245817245817245,0.2455621301775148,0.07241063244729605,0.00012093334511936337,0.003722810777371496,0.045076117982873455,0.0
1.0,0.952894438138479,0.0,0.9678249678249679,0.11094674556213018,0.055453712190650775,0.0003909997391527399,0.003501872452304939,0.0373453853472883,1.0
0.087,0.8825198637911464,0.0,0.7734877734877735,0.27514792899408286,0.07447296058661777,0.0028693198611056125,0.01360980082409995,0.029892166190929274,0.0
1.0,0.9477866061293985,0.14285714285714285,0.9601029601029601,0.10946745562130178,0.023143904674610447,0.000818333712040894,0.0031594180484517745,0.0005550269584522677,1.0
0.0,0.8978433598183881,0.0,0.8223938223938224,0.2662721893491124,0.15536205316223647,0.06376983401762806,0.12782386796725692,0.026958452267681576,0.0
1.0,0.905788876276958,0.14285714285714285,0.8146718146718147,0.22041420118343194,0.07057745187901007,0.00011984874112726147,0.0021210079206389534,0.010030130034887409,1.0
0.0,0.9137343927355278,0.0,0.7477477477477477,0.25,0.03834402688664833,0.2396926015365585,0.29230140406305577,0.00011893434823977165,0.0
0.966,0.8711691259931895,0.0,0.722007722007722,0.2514792899408284,0.0591964558509013,0.00024457820021898155,0.0015465682754659032,0.031834760545512215,1.0
0.001,0.9018161180476731,0.0,0.7425997425997426,0.23076923076923075,0.04529483654139933,0.0005374212780864983,0.0016459905217458544,0.004479860450364732,0.0
0.976,0.9290578887627696,0.0,0.8648648648648649,0.16568047337278105,0.05194011610143599,0.0003356849355555423,0.005788584116743809,0.0006343165239454488,1.0
0.0,0.8989784335981839,0.0,0.7619047619047619,0.23668639053254437,0.17850595783684695,0.004767376847283962,0.03590247782331561,0.05038851887091658,0.0
0.999,0.9097616345062429,0.0,0.8378378378378378,0.23520710059171598,0.052398411243507484,0.0003378541435397461,0.0013698176154126574,0.03663177925784967,1.0
0.004,0.8910329171396141,0.0,0.7374517374517375,0.23224852071005916,0.019172013443324167,0.0004083534030263705,0.0006075803939330335,0.019743101807802095,0.0
1.0,0.91316685584563,0.0,0.8931788931788932,0.22633136094674555,0.026351970669110904,0.001459334671373125,0.004242015841277906,0.02160640659689185,1.0
0.0,0.9228149829738933,0.0,0.8558558558558559,0.16420118343195267,0.15864650168041552,0.00012635636507987296,0.00448504799885112,0.006065651760228354,0.0
0.791,0.8723041997729852,0.0,0.7413127413127413,0.25,0.06393217231897341,0.00012635636507987296,0.0006075803939330335,0.005233111322549952,1.0
0.0,0.8944381384790011,0.0,0.752895752895753,0.27514792899408286,0.09311029636419187,0.04565694734952611,0.032941904267423744,0.0524500475737393,0.0
1.0,0.9409761634506243,0.0,0.8610038610038611,0.17011834319526628,0.047051634586006724,0.0003996765710895552,0.0043524850038111846,0.0005946717411988582,1.0
